time_s,P1_high_psi,P2_high_psi,P3_high_psi,P4_high_psi
213.508000,-57.561,-57.326,-57.795,-57.561
213.522974,-57.561,-57.326,-57.795,-57.795
213.591999,-57.326,-57.326,-57.795,-57.795
213.691999,-57.326,-57.561,-57.561,-57.795
213.791999,-57.561,-57.326,-57.795,-57.795
213.891999,-57.326,-57.326,-57.561,-57.795
213.991999,-57.561,-57.326,-57.561,-57.561
214.091999,-57.561,-57.326,-57.795,-57.561
214.191999,-57.561,-57.326,-57.795,-57.561
214.291999,-57.561,-57.326,-57.795,-57.795
214.508001,-57.326,-57.561,-57.795,-57.795
214.522974,-57.326,-57.326,-57.561,-57.795
214.591999,-57.561,-57.326,-57.795,-57.561
214.691999,-57.326,-57.326,-57.561,-57.795
214.791999,-57.561,-57.326,-57.795,-57.795
214.891999,-57.561,-57.326,-57.795,-57.561
214.991999,-57.561,-57.561,-57.795,-57.561
215.091999,-57.326,-57.326,-57.795,-57.795
215.191999,-57.561,-57.561,-57.795,-57.795
215.291999,-57.561,-57.326,-57.795,-57.795
215.508000,-57.326,-57.561,-57.795,-57.795
215.522974,-57.561,-57.561,-57.795,-57.561
215.591999,-57.326,-57.326,-57.561,-57.795
215.691999,-57.561,-57.326,-57.561,-57.561
215.791999,-57.561,-57.326,-57.795,-57.795
215.891999,-57.795,-57.561,-57.795,-57.795
215.991999,-57.795,-57.326,-57.795,-57.561
216.091999,-57.795,-57.561,-57.795,-57.795
216.191999,-57.561,-57.561,-57.795,-57.561
216.291999,-57.561,-57.326,-57.795,-57.795
216.507000,-57.326,-57.326,-57.795,-57.561
216.521974,-57.326,-57.326,-57.561,-57.561
216.591999,-57.561,-57.561,-57.795,-57.561
216.691999,-57.561,-57.326,-57.561,-57.561
216.791999,-57.561,-57.561,-57.561,-57.561
216.891999,-57.561,-57.326,-57.561,-57.795
216.991999,-57.561,-57.561,-57.795,-57.561
217.091999,-57.326,-57.326,-57.795,-57.795
217.191999,-57.561,-57.561,-57.561,-57.561
217.291999,-57.326,-57.326,-58.030,-57.795
217.516000,-57.561,-57.561,-57.561,-57.561
217.530974,-57.326,-57.326,-57.795,-57.795
217.591999,-57.561,-57.326,-57.561,-57.561
217.691999,-57.326,-57.561,-57.795,-57.795
217.791999,-57.561,-57.326,-57.561,-57.795
217.891999,-57.561,-57.326,-57.795,-57.326
217.991999,-57.326,-57.326,-57.561,-57.795
218.091999,-57.561,-57.561,-57.561,-57.795
218.191999,-57.795,-57.326,-58.030,-57.561
218.291999,-57.561,-57.092,-57.795,-57.561
218.508000,-57.326,-57.326,-57.795,-57.795
218.522974,-57.561,-57.561,-57.561,-57.561
218.591999,-57.561,-57.326,-57.795,-57.795
218.691999,-57.561,-57.326,-57.795,-57.795
218.791999,-57.561,-57.326,-57.795,-57.795
218.891999,-57.561,-57.326,-57.795,-57.561
218.991999,-57.561,-57.326,-57.561,-57.561
219.091999,-57.561,-57.561,-57.795,-57.561
219.191999,-57.561,-57.326,-57.795,-57.795
219.291999,-57.326,-57.561,-57.795,-57.795
219.508000,-57.561,-57.561,-57.795,-57.561
219.522974,-57.561,-57.326,-57.561,-57.561
219.591999,-57.561,-57.326,-57.795,-57.795
219.691999,-57.561,-57.561,-57.561,-57.795
219.791999,-57.326,-57.561,-57.561,-57.561
219.891999,-57.561,-57.326,-57.561,-57.795
219.991999,-57.561,-57.561,-57.795,-57.561
220.091999,-57.561,-57.326,-57.561,-57.561
220.191999,-57.561,-57.561,-57.795,-57.795
220.291999,-57.326,-57.561,-57.561,-57.795
220.508000,-57.561,-57.561,-57.561,-58.030
220.522974,-57.326,-57.326,-57.561,-57.795
220.591999,-57.561,-57.326,-57.561,-57.561
220.691999,-57.561,-57.561,-57.795,-57.561
220.791999,-57.561,-57.326,-57.561,-57.561
220.891999,-57.326,-57.326,-58.030,-57.795
220.991999,-57.561,-57.561,-57.795,-57.795
221.091999,-57.561,-57.561,-57.795,-57.795
221.191999,-57.561,-57.561,-57.795,-57.561
221.291999,-57.561,-57.561,-57.795,-57.561
221.508000,-57.561,-57.561,-57.795,-57.795
221.522974,-57.561,-57.326,-57.795,-57.561
221.591999,-57.561,-57.326,-57.795,-57.795
221.691999,-57.326,-57.326,-57.795,-57.561
221.791999,-57.561,-57.326,-57.795,-57.795
221.891999,-57.326,-57.561,-57.795,-57.795
221.991999,-57.561,-57.561,-57.561,-57.795
222.091999,-57.561,-57.561,-57.561,-57.561
222.191999,-57.561,-57.561,-57.561,-57.561
222.291999,-57.326,-57.326,-57.795,-57.795
222.508001,-57.561,-57.326,-57.561,-57.561
222.522974,-57.561,-57.561,-57.561,-57.795
222.591999,-57.795,-57.326,-57.561,-57.795
222.691999,-57.795,-57.326,-57.561,-57.561
222.791999,-57.326,-57.326,-57.561,-57.795
222.891999,-57.326,-57.326,-57.795,-57.795
222.991999,-57.561,-57.326,-57.795,-57.795
223.091999,-57.561,-57.561,-57.561,-57.561
223.191999,-57.561,-57.326,-57.561,-57.561
223.291999,-57.326,-57.561,-57.561,-57.561
223.508000,-57.561,-57.326,-57.795,-57.561
223.522974,-57.795,-57.561,-57.561,-57.561
223.591999,-57.561,-57.092,-57.795,-57.795
223.691999,-57.326,-57.561,-57.561,-57.561
223.791999,-57.561,-57.092,-57.561,-57.561
223.891999,-57.561,-57.561,-57.795,-57.795
223.991999,-57.561,-57.326,-57.795,-57.795
224.091999,-57.561,-57.326,-57.795,-57.561
224.191999,-57.561,-57.326,-57.795,-57.561
224.291999,-57.561,-57.326,-57.795,-57.561
224.507000,-57.561,-57.326,-57.795,-57.795
224.521974,-57.561,-57.326,-57.561,-57.326
224.591999,-57.561,-57.326,-57.795,-57.795
224.691999,-57.326,-57.561,-57.795,-57.795
224.791999,-57.561,-57.326,-57.795,-57.795
224.891999,-57.326,-57.561,-57.561,-57.795
224.991999,-57.326,-57.561,-57.561,-57.795
225.091999,-57.092,-57.326,-57.795,-57.561
225.191999,-57.795,-57.326,-57.795,-57.561
225.291999,-57.561,-57.326,-57.561,-57.561
225.508000,-57.561,-57.561,-58.030,-57.795
225.522974,-57.561,-57.561,-57.795,-57.561
225.591999,-57.561,-57.092,-57.795,-57.795
225.691999,-57.561,-57.326,-57.795,-57.795
225.791999,-57.326,-57.326,-57.561,-57.561
225.891999,-57.561,-57.561,-57.561,-57.561
225.991999,-57.795,-57.326,-57.561,-57.561
226.091999,-57.561,-57.326,-57.795,-57.795
226.191999,-57.561,-57.561,-57.795,-57.795
226.291999,-57.795,-57.326,-57.795,-57.795
226.508000,-57.561,-57.561,-57.561,-57.795
226.522974,-57.561,-57.326,-57.795,-57.561
226.591999,-57.561,-57.092,-57.561,-57.561
226.691999,-57.561,-57.326,-57.795,-57.795
226.791999,-57.561,-57.561,-57.795,-57.561
226.891999,-57.326,-57.561,-57.561,-57.795
226.991999,-57.326,-57.326,-57.795,-57.561
227.091999,-57.561,-57.326,-57.795,-57.561
227.191999,-57.561,-57.326,-57.795,-57.795
227.291999,-57.561,-57.561,-57.561,-57.795
227.508000,-57.561,-57.561,-57.561,-57.561
227.522974,-57.326,-57.326,-57.561,-57.795
227.591999,-57.561,-57.326,-57.795,-57.795
227.691999,-57.795,-57.092,-57.795,-57.795
227.791999,-57.561,-57.326,-57.561,-57.795
227.891999,-57.326,-57.561,-57.561,-57.795
227.991999,-57.561,-57.092,-57.561,-57.561
228.091999,-57.561,-57.326,-57.795,-57.561
228.191999,-57.561,-57.326,-57.795,-57.795
228.291999,-57.561,-57.561,-57.561,-57.561
228.508000,-57.561,-57.326,-57.561,-57.795
228.522974,-57.561,-57.561,-57.795,-57.795
228.591999,-57.326,-57.561,-57.795,-57.795
228.691999,-57.795,-57.092,-57.795,-57.795
228.791999,-57.326,-57.326,-57.795,-58.030
228.891999,-57.561,-57.326,-57.561,-57.795
228.991999,-57.561,-57.561,-57.561,-57.795
229.091999,-57.326,-57.561,-57.795,-57.561
229.191999,-57.326,-57.326,-57.795,-57.795
229.291999,-57.561,-57.326,-57.795,-57.561
229.507000,-57.326,-57.561,-57.561,-57.795
229.521974,-57.561,-57.561,-57.795,-57.795
229.591999,-57.561,-57.326,-57.561,-57.561
229.691999,-57.561,-57.561,-57.561,-57.795
229.791999,-57.561,-57.326,-57.795,-57.795
229.891999,-57.561,-57.326,-57.795,-57.795
229.991999,-57.326,-57.326,-57.561,-57.795
230.091999,-57.326,-57.326,-57.795,-57.795
230.191999,-57.561,-57.561,-57.795,-57.561
230.291999,-57.561,-57.561,-57.561,-57.795
230.508000,-57.092,-57.326,-57.795,-57.795
230.522974,-57.326,-57.092,-57.795,-57.561
230.591999,-57.561,-57.092,-57.795,-57.795
230.691999,-57.561,-57.561,-57.326,-57.795
230.791999,-57.561,-57.561,-57.795,-57.561
230.891999,-57.561,-57.561,-57.561,-57.795
230.991999,-57.561,-57.326,-57.561,-57.795
231.091999,-57.561,-57.326,-57.795,-57.795
231.191999,-57.561,-57.326,-57.795,-57.561
231.291999,-57.561,-57.561,-57.561,-57.795
231.508000,-57.561,-57.326,-57.561,-57.795
231.522974,-57.561,-57.092,-57.795,-57.795
231.591999,-57.561,-57.326,-57.795,-57.795
231.691999,-57.326,-57.326,-57.795,-57.795
231.791999,-57.561,-57.561,-57.795,-58.030
231.891999,-57.795,-57.326,-57.795,-57.561
231.991999,-57.561,-57.092,-57.795,-57.561
232.091999,-57.561,-57.326,-57.795,-57.795
232.191999,-57.561,-57.326,-57.795,-57.795
232.291999,-57.561,-57.561,-57.795,-58.030
232.508000,-57.326,-57.561,-57.795,-57.561
232.522974,-57.326,-57.561,-57.561,-57.795
232.591999,-57.561,-57.561,-57.795,-57.795
232.691999,-57.326,-57.561,-57.795,-58.030
232.791999,-57.561,-57.326,-57.561,-57.561
232.891999,-57.561,-57.561,-57.795,-57.795
232.991999,-57.795,-57.561,-57.795,-57.795
233.091999,-57.561,-57.561,-57.795,-57.561
233.191999,-57.561,-57.326,-57.795,-57.795
233.291999,-57.561,-57.561,-57.795,-57.795
233.508000,-57.561,-57.561,-57.561,-57.795
233.522974,-57.561,-57.561,-57.795,-57.561
233.591999,-57.561,-57.326,-57.795,-57.795
233.691999,-57.561,-57.326,-57.795,-57.795
233.791999,-57.326,-57.561,-57.795,-57.561
233.891999,-57.326,-57.561,-57.795,-57.795
233.991999,-57.561,-57.326,-57.795,-57.561
234.091999,-57.561,-57.326,-57.795,-57.795
234.191999,-57.326,-57.326,-57.561,-57.561
234.291999,-57.561,-57.561,-57.561,-57.561
234.508000,-57.561,-57.326,-57.795,-57.795
234.522974,-57.561,-57.326,-58.030,-57.795
234.591999,-57.326,-57.561,-57.795,-57.795
234.691999,-57.326,-57.326,-57.795,-57.795
234.791999,-57.326,-57.561,-57.795,-57.795
234.891999,-57.561,-57.326,-57.795,-57.795
234.991999,-57.561,-57.326,-57.795,-57.795
235.091999,-57.561,-57.326,-57.326,-57.561
235.191999,-57.561,-57.561,-57.795,-57.795
235.291999,-57.326,-57.326,-57.326,-57.561
235.508001,-57.326,-57.326,-57.795,-57.561
235.522974,-57.795,-57.326,-57.795,-57.795
235.591999,-57.326,-57.561,-57.561,-57.561
235.691999,-57.326,-57.326,-57.795,-57.561
235.791999,-57.795,-57.326,-57.795,-57.561
235.891999,-57.561,-57.326,-57.561,-57.795
235.991999,-57.326,-57.561,-58.030,-57.561
236.091999,-57.561,-57.561,-57.795,-57.795
236.191999,-57.326,-57.561,-57.561,-57.795
236.291999,-57.561,-57.561,-57.795,-57.795
236.508000,-57.561,-57.326,-57.795,-58.030
236.522974,-57.326,-57.561,-57.795,-57.795
236.591999,-57.561,-57.326,-57.795,-57.795
236.691999,-57.795,-57.326,-57.795,-57.795
236.791999,-57.561,-57.326,-57.561,-57.795
236.891999,-57.561,-57.561,-57.561,-57.795
236.991999,-57.326,-57.561,-57.561,-57.561
237.091999,-57.561,-57.326,-57.561,-57.795
237.191999,-57.326,-57.326,-57.795,-57.795
237.291999,-57.326,-57.326,-57.561,-57.795
237.507000,-57.561,-57.561,-57.795,-57.795
237.521974,-57.561,-57.561,-57.795,-57.795
237.591999,-57.326,-57.326,-57.561,-57.795
237.691999,-57.326,-57.561,-57.561,-57.561
237.791999,-57.561,-57.326,-57.795,-57.561
237.891999,-57.561,-57.561,-57.795,-57.561
237.991999,-57.561,-57.561,-57.795,-57.795
238.091999,-57.561,-57.326,-57.795,-57.795
238.191999,-57.326,-57.561,-57.795,-57.795
238.291999,-57.795,-57.326,-57.561,-57.561
238.508000,-57.561,-57.326,-57.795,-57.561
238.522974,-57.326,-57.092,-57.561,-57.561
238.591999,-57.561,-57.326,-57.561,-57.795
238.691999,-57.326,-57.561,-57.795,-57.561
238.791999,-57.561,-57.092,-57.795,-57.561
238.891999,-57.795,-57.561,-57.795,-57.795
238.991999,-57.795,-57.326,-57.795,-57.795
239.091999,-57.326,-57.326,-57.561,-57.561
239.191999,-57.326,-57.326,-57.795,-57.795
239.291999,-57.561,-57.561,-57.795,-57.795
239.508000,-57.561,-57.326,-57.795,-57.795
239.522974,-57.561,-57.561,-57.795,-57.795
239.591999,-57.561,-57.561,-57.795,-57.795
239.691999,-57.326,-57.326,-57.561,-57.795
239.791999,-57.326,-57.326,-57.795,-57.561
239.891999,-57.795,-57.561,-57.561,-57.795
239.991999,-57.795,-57.326,-57.795,-57.795
240.091999,-57.795,-57.561,-57.561,-57.795
240.191999,-57.561,-57.561,-57.561,-57.795
240.291999,-57.561,-57.326,-57.795,-57.795
240.508000,-57.561,-57.326,-57.795,-57.795
240.522974,-57.795,-57.326,-57.795,-57.795
240.591999,-57.561,-57.326,-57.795,-57.795
240.691999,-57.561,-57.326,-57.795,-57.795
240.791999,-57.561,-57.326,-57.795,-57.795
240.891999,-57.561,-57.561,-57.795,-57.561
240.991999,-57.561,-57.561,-58.030,-57.561
241.091999,-57.561,-57.326,-57.561,-57.561
241.191999,-57.326,-57.326,-57.795,-57.795
241.291999,-57.561,-57.326,-57.795,-57.795
241.508000,-57.326,-57.561,-57.795,-57.561
241.522974,-57.561,-57.092,-58.030,-57.795
241.591999,-57.561,-57.326,-58.030,-57.561
241.691999,-57.326,-57.326,-57.795,-57.795
241.791999,-57.561,-57.561,-57.795,-57.561
241.891999,-57.561,-57.326,-57.795,-57.795
241.991999,-57.561,-57.092,-57.795,-57.795
242.091999,-57.561,-57.326,-58.030,-57.795
242.191999,-57.795,-57.561,-57.561,-57.795
242.291999,-57.326,-57.326,-57.795,-57.795
242.507000,-57.561,-57.326,-57.795,-57.795
242.521974,-57.561,-57.326,-57.326,-57.795
242.591999,-57.561,-57.326,-57.561,-57.795
242.691999,-57.561,-57.326,-57.795,-57.795
242.791999,-57.561,-57.561,-57.561,-57.561
242.891999,-57.561,-57.561,-57.326,-57.795
242.991999,-57.561,-57.561,-57.561,-57.561
243.091999,-57.326,-57.326,-57.795,-57.561
243.191999,-57.561,-57.326,-57.561,-57.795
243.291999,-57.561,-57.561,-57.795,-57.795
243.508000,-57.326,-57.326,-57.561,-57.561
243.522974,-57.561,-57.326,-57.561,-57.561
243.591999,-57.326,-57.326,-57.561,-57.795
243.691999,-57.326,-57.326,-58.030,-57.795
243.791999,-57.561,-57.561,-57.795,-57.795
243.891999,-57.561,-57.561,-57.561,-57.561
243.991999,-57.561,-57.561,-57.795,-57.795
244.091999,-57.561,-57.561,-57.795,-57.795
244.191999,-57.561,-57.326,-57.795,-57.795
244.291999,-57.326,-57.326,-57.795,-57.795
244.508000,-57.561,-57.561,-57.795,-57.795
244.522974,-57.561,-57.561,-57.561,-57.795
244.591999,-57.561,-57.561,-57.561,-58.030
244.691999,-57.561,-57.561,-57.795,-57.561
244.791999,-57.326,-57.326,-57.561,-57.795
244.891999,-57.561,-57.326,-57.795,-57.561
244.991999,-57.561,-57.326,-57.795,-57.561
245.091999,-57.561,-57.326,-57.795,-57.561
245.191999,-57.561,-57.326,-57.561,-57.561
245.291999,-57.561,-57.326,-57.561,-57.561
245.508000,-57.795,-57.326,-57.795,-57.795
245.522974,-57.561,-57.326,-57.561,-57.795
245.591999,-57.561,-57.326,-57.795,-57.795
245.691999,-57.561,-57.326,-57.795,-57.795
245.791999,-57.561,-57.326,-57.561,-57.561
245.891999,-57.561,-57.561,-57.561,-57.795
245.991999,-57.561,-57.326,-57.795,-57.795
246.091999,-57.326,-57.326,-57.795,-57.795
246.191999,-57.561,-57.561,-57.795,-57.795
246.291999,-57.561,-57.561,-57.561,-57.795
246.508001,-57.326,-57.326,-57.561,-57.795
246.522974,-57.561,-57.326,-57.561,-57.795
246.591999,-57.326,-57.326,-57.795,-57.795
246.691999,-57.326,-57.561,-57.795,-57.795
246.791999,-57.326,-57.326,-57.795,-57.795
246.891999,-57.561,-57.561,-57.561,-57.795
246.991999,-57.795,-57.795,-57.795,-57.795
247.091999,-57.326,-57.561,-57.795,-57.561
247.191999,-57.561,-57.326,-57.561,-57.561
247.291999,-57.326,-57.561,-57.561,-57.795
247.508000,-57.326,-57.326,-57.795,-57.561
247.522974,-57.326,-57.326,-57.795,-57.795
247.591999,-57.326,-57.326,-57.561,-57.795
247.691999,-57.326,-57.326,-58.030,-57.561
247.791999,-57.561,-57.561,-57.561,-57.795
247.891999,-57.561,-57.326,-57.795,-57.795
247.991999,-57.561,-57.561,-57.795,-57.795
248.091999,-57.326,-57.326,-58.030,-57.561
248.191999,-57.561,-57.326,-57.561,-57.561
248.291999,-57.561,-57.561,-57.795,-57.561
248.508001,-57.561,-57.326,-57.795,-57.795
248.522974,-57.326,-57.326,-57.795,-57.561
248.591999,-57.561,-57.092,-57.795,-57.795
248.691999,-57.326,-57.092,-57.795,-57.795
248.791999,-57.092,-57.561,-57.795,-57.561
248.891999,-57.561,-57.326,-58.030,-57.561
248.991999,-57.326,-57.326,-57.561,-57.561
249.091999,-57.561,-57.326,-57.795,-57.795
249.191999,-57.561,-57.326,-57.561,-57.795
249.291999,-57.326,-57.326,-57.795,-57.795
249.508000,-57.561,-57.326,-57.795,-57.795
249.522974,-57.561,-57.561,-57.795,-57.795
249.591999,-57.326,-57.326,-57.795,-57.795
249.691999,-57.561,-57.092,-57.561,-57.795
249.791999,-57.561,-57.326,-57.795,-57.561
249.891999,-57.561,-57.326,-57.795,-57.795
249.991999,-57.561,-57.326,-57.795,-57.561
250.091999,-57.561,-57.326,-57.795,-57.795
250.191999,-57.561,-57.561,-57.561,-57.795
250.291999,-57.561,-57.561,-57.795,-57.795
250.507000,-57.561,-57.561,-57.795,-57.795
250.521974,-57.326,-57.326,-57.795,-57.561
250.591999,-57.561,-57.561,-57.795,-57.795
250.691999,-57.561,-57.561,-57.795,-57.561
250.791999,-57.561,-57.561,-57.795,-57.795
250.891999,-57.561,-57.326,-57.795,-57.795
250.991999,-57.561,-57.326,-57.795,-57.795
251.091999,-57.561,-57.561,-57.795,-57.795
251.191999,-57.561,-57.326,-57.795,-57.795
251.291999,-57.326,-57.561,-57.795,-57.561
251.508000,-57.561,-57.561,-57.795,-57.795
251.522974,-57.326,-57.561,-57.795,-57.795
251.591999,-57.326,-57.326,-57.795,-57.561
251.691999,-57.326,-57.561,-57.795,-57.795
251.791999,-57.326,-57.326,-57.561,-57.561
251.891999,-57.326,-57.326,-57.795,-57.561
251.991999,-57.561,-57.561,-58.030,-57.561
252.091999,-57.561,-57.561,-57.795,-57.561
252.191999,-57.561,-57.326,-57.795,-57.561
252.291999,-57.326,-57.561,-57.795,-57.795
252.508000,-57.326,-57.561,-57.561,-57.795
252.522974,-57.561,-57.561,-57.795,-57.561
252.591999,-57.561,-57.326,-57.795,-57.561
252.691999,-57.326,-57.561,-57.561,-57.795
252.791999,-57.326,-57.561,-57.561,-57.795
252.891999,-57.561,-57.561,-57.795,-58.030
252.991999,-57.326,-57.326,-57.561,-57.561
253.091999,-57.326,-57.326,-57.795,-57.795
253.191999,-57.561,-57.326,-57.561,-57.795
253.291999,-57.561,-57.561,-57.561,-57.795
253.508000,-57.561,-57.561,-57.561,-57.795
253.522974,-57.326,-57.561,-57.561,-57.795
253.591999,-57.561,-57.326,-57.795,-57.795
253.691999,-57.561,-57.561,-57.561,-57.795
253.791999,-57.561,-57.561,-57.795,-57.795
253.891999,-57.561,-57.326,-57.795,-57.795
253.991999,-57.561,-57.092,-57.561,-57.561
254.091999,-57.561,-57.326,-57.561,-57.795
254.191999,-57.561,-57.326,-57.795,-57.561
254.291999,-57.561,-57.326,-57.561,-57.795
254.508001,-57.326,-57.561,-57.795,-57.561
254.522974,-57.561,-57.561,-57.561,-58.030
254.591999,-57.561,-57.326,-57.795,-57.795
254.691999,-57.326,-57.326,-57.795,-57.561
254.791999,-57.561,-57.326,-57.795,-57.561
254.891999,-57.561,-57.326,-57.795,-57.795
254.991999,-57.561,-57.326,-57.561,-57.561
255.091999,-57.326,-57.326,-57.795,-57.561
255.191999,-57.561,-57.326,-57.795,-57.795
255.291999,-57.326,-57.326,-57.561,-57.795
255.507000,-57.326,-57.561,-57.795,-57.795
255.521974,-57.326,-57.326,-57.795,-57.795
255.591999,-57.561,-57.561,-57.795,-57.795
255.691999,-57.561,-57.326,-57.561,-57.795
255.791999,-57.326,-57.326,-57.795,-57.795
255.891999,-57.561,-57.561,-57.795,-57.795
255.991999,-57.561,-57.561,-57.795,-57.795
256.091999,-57.326,-57.326,-57.795,-57.795
256.191999,-57.561,-57.326,-57.795,-57.795
256.291999,-57.326,-57.326,-57.795,-57.561
256.508000,-57.326,-57.326,-57.795,-57.795
256.522974,-57.326,-57.092,-57.561,-57.795
256.591999,-57.326,-57.326,-57.795,-57.561
256.691999,-57.326,-57.326,-57.795,-57.561
256.791999,-57.561,-57.561,-57.795,-57.795
256.891999,-57.795,-57.326,-57.795,-57.795
256.991999,-57.561,-57.326,-57.795,-57.561
257.091999,-57.326,-57.326,-57.795,-57.561
257.191999,-57.326,-57.561,-57.561,-57.795
257.291999,-57.795,-57.326,-57.561,-57.795
257.508000,-57.561,-57.326,-57.561,-57.795
257.522974,-57.561,-57.561,-57.795,-57.561
257.591999,-57.561,-57.561,-57.561,-57.795
257.691999,-57.326,-57.561,-57.561,-57.561
257.791999,-57.561,-57.561,-57.561,-57.561
257.891999,-57.561,-57.326,-57.795,-57.561
257.991999,-57.561,-57.561,-57.561,-57.795
258.091999,-57.561,-57.326,-57.795,-57.561
258.191999,-57.326,-57.561,-57.795,-57.561
258.291999,-57.326,-57.561,-57.795,-57.795
258.508000,-57.561,-57.092,-57.561,-57.795
258.522974,-57.561,-57.561,-57.795,-57.561
258.591999,-57.326,-57.326,-57.795,-57.561
258.691999,-57.561,-57.326,-57.561,-57.795
258.791999,-57.326,-57.561,-58.030,-57.561
258.891999,-57.795,-57.561,-57.795,-57.795
258.991999,-57.561,-57.326,-57.795,-57.795
259.091999,-57.561,-57.561,-57.795,-57.795
259.191999,-57.326,-57.326,-57.795,-57.795
259.291999,-57.561,-57.326,-57.795,-57.795
259.508000,-57.561,-57.326,-57.561,-57.795
259.522974,-57.561,-57.326,-57.795,-57.561
259.591999,-57.561,-57.561,-57.561,-57.795
259.691999,-57.561,-57.561,-57.795,-57.795
259.791999,-57.561,-57.326,-58.030,-57.795
259.891999,-57.561,-57.326,-57.795,-57.795
259.991999,-57.561,-57.561,-57.795,-57.795
260.091999,-57.561,-57.326,-57.795,-57.795
260.191999,-57.561,-57.561,-57.795,-57.795
260.291999,-57.561,-57.326,-57.561,-57.795
260.508000,-57.326,-57.561,-57.795,-57.795
260.522974,-57.326,-57.326,-57.795,-57.795
260.591999,-57.326,-57.326,-57.795,-57.795
260.691999,-57.561,-57.561,-57.795,-57.795
260.791999,-57.561,-57.326,-57.795,-57.795
260.891999,-57.561,-57.561,-57.561,-57.795
260.991999,-57.795,-57.326,-57.795,-57.795
261.091999,-57.326,-57.561,-57.795,-57.795
261.191999,-57.326,-57.561,-57.795,-57.561
261.291999,-57.326,-57.561,-57.561,-57.561
261.508000,-57.561,-57.092,-57.561,-57.795
261.522974,-57.561,-57.326,-57.795,-57.561
261.591999,-57.561,-57.326,-57.795,-57.795
261.691999,-57.326,-57.561,-57.795,-57.795
261.791999,-57.561,-57.561,-57.795,-57.561
261.891999,-57.326,-57.326,-57.795,-57.561
261.991999,-57.561,-57.326,-57.795,-57.795
262.091999,-57.561,-57.326,-57.795,-57.561
262.191999,-57.326,-57.326,-58.030,-57.561
262.291999,-57.326,-57.326,-57.795,-58.030
262.508000,-57.561,-57.561,-57.561,-57.561
262.522974,-57.561,-57.561,-57.795,-57.795
262.591999,-57.561,-57.561,-57.561,-57.561
262.691999,-57.561,-57.326,-57.561,-57.561
262.791999,-57.326,-57.326,-57.795,-57.795
262.891999,-57.561,-57.561,-58.030,-57.561
262.991999,-57.561,-57.326,-57.795,-57.795
263.091999,-57.561,-57.326,-57.795,-57.795
263.191999,-57.561,-57.092,-57.795,-57.561
263.291999,-57.795,-57.561,-57.795,-57.795
263.507000,-57.326,-57.326,-58.030,-57.795
263.521974,-57.561,-57.561,-57.795,-57.795
263.591999,-57.561,-57.561,-57.795,-57.795
263.691999,-57.561,-57.561,-57.561,-57.795
263.791999,-57.326,-57.326,-57.795,-57.561
263.891999,-57.326,-57.326,-57.795,-57.795
263.991999,-57.561,-57.326,-57.561,-57.795
264.091999,-57.561,-57.561,-57.795,-57.795
264.191999,-57.561,-57.326,-57.561,-57.795
264.291999,-57.561,-57.561,-57.795,-57.561
264.508000,-57.326,-57.326,-57.795,-57.561
264.522974,-57.561,-57.561,-57.795,-57.795
264.591999,-57.326,-57.561,-57.795,-57.795
264.691999,-57.561,-57.326,-57.795,-57.795
264.791999,-57.561,-57.326,-57.795,-57.561
264.891999,-57.561,-57.561,-57.795,-57.795
264.991999,-57.561,-57.326,-57.561,-57.795
265.091999,-57.561,-57.092,-57.561,-57.795
265.191999,-57.561,-57.326,-57.795,-57.561
265.291999,-57.326,-57.326,-57.561,-57.561
265.508000,-57.561,-57.326,-57.795,-57.561
265.522974,-57.326,-57.561,-57.795,-57.795
265.591999,-57.561,-57.092,-57.795,-57.795
265.691999,-57.561,-57.561,-57.795,-57.795
265.791999,-57.795,-57.326,-57.561,-57.561
265.891999,-57.561,-57.561,-57.795,-57.795
265.991999,-57.561,-57.326,-57.561,-57.795
266.091999,-57.561,-57.326,-57.795,-57.795
266.191999,-57.326,-57.561,-57.795,-57.795
266.291999,-57.561,-57.561,-57.795,-57.561
266.508000,-57.561,-57.092,-57.561,-57.561
266.522974,-57.561,-57.561,-57.561,-57.561
266.591999,-57.561,-57.326,-57.795,-57.561
266.691999,-57.326,-57.092,-57.795,-57.561
266.791999,-57.561,-57.326,-57.795,-57.795
266.891999,-57.561,-57.561,-58.030,-57.561
266.991999,-57.326,-57.326,-57.561,-57.795
267.091999,-57.561,-57.326,-57.561,-57.795
267.191999,-57.561,-57.561,-57.795,-57.795
267.291999,-57.561,-57.326,-57.561,-57.795
267.508000,-57.561,-57.326,-57.561,-57.561
267.522974,-57.561,-57.561,-57.795,-57.795
267.591999,-57.561,-57.326,-57.795,-57.795
267.691999,-57.561,-57.561,-57.795,-57.561
267.791999,-57.561,-57.561,-57.795,-57.795
267.891999,-57.326,-57.326,-57.795,-57.795
267.991999,-57.326,-57.326,-57.795,-57.795
268.091999,-57.561,-57.326,-57.561,-57.795
268.191999,-57.561,-57.326,-57.561,-57.561
268.291999,-57.561,-57.561,-57.795,-57.561
268.507000,-57.561,-57.326,-57.795,-57.795
268.521974,-57.561,-57.326,-57.795,-57.561
268.591999,-57.561,-57.326,-57.795,-57.795
268.691999,-57.561,-57.326,-57.795,-57.561
268.791999,-57.561,-57.326,-57.795,-57.561
268.891999,-57.795,-57.561,-57.795,-57.561
268.991999,-57.326,-57.561,-57.795,-57.561
269.091999,-57.561,-57.326,-57.795,-57.561
