time_s,P1_high_psi,P2_high_psi,P3_high_psi,P4_high_psi
46.004999,-57.326,-57.795,-57.795,-58.030
46.104999,-57.326,-57.795,-57.795,-57.795
46.204999,-57.561,-57.561,-57.795,-57.795
46.304999,-57.561,-57.795,-57.795,-58.030
46.521000,-57.326,-57.561,-58.030,-57.795
46.535974,-57.561,-57.795,-57.795,-58.030
46.604999,-57.561,-58.030,-57.795,-57.795
46.704999,-57.795,-57.561,-57.795,-57.795
46.804999,-57.561,-57.795,-58.030,-58.030
46.904999,-57.561,-57.795,-57.795,-58.030
47.004999,-57.326,-57.561,-57.795,-57.795
47.104999,-57.326,-57.795,-57.795,-57.795
47.204999,-57.795,-57.561,-57.561,-58.030
47.304999,-57.561,-57.561,-57.795,-57.795
47.521000,-57.561,-57.795,-58.030,-58.030
47.535974,-57.561,-57.795,-58.030,-57.795
47.604999,-57.561,-58.030,-57.795,-57.795
47.704999,-57.561,-58.030,-57.795,-58.030
47.804999,-57.561,-57.795,-57.795,-58.030
47.904999,-57.561,-57.795,-57.795,-58.030
48.004999,-57.561,-57.795,-57.795,-58.030
48.104999,-57.795,-57.795,-57.795,-57.795
48.204999,-57.561,-58.030,-57.795,-57.795
48.304999,-57.561,-57.561,-57.795,-58.030
48.521000,-57.561,-57.795,-57.795,-57.795
48.535974,-57.561,-57.795,-58.030,-58.030
48.604999,-57.561,-57.561,-57.795,-58.030
48.704999,-57.326,-57.795,-57.561,-58.030
48.804999,-57.326,-57.795,-57.795,-57.795
48.904999,-57.561,-57.795,-57.795,-57.795
49.004999,-57.561,-57.795,-57.795,-58.030
49.104999,-57.561,-57.795,-57.795,-58.030
49.204999,-57.561,-57.795,-58.030,-57.795
49.304999,-57.561,-57.795,-57.795,-58.030
49.521000,-57.561,-57.795,-58.030,-58.030
49.535974,-57.326,-57.795,-57.561,-58.030
49.604999,-57.561,-57.795,-57.795,-58.030
49.704999,-57.561,-57.795,-58.030,-58.030
49.804999,-57.561,-57.795,-57.795,-58.030
49.904999,-57.561,-57.795,-58.030,-58.030
50.004999,-57.561,-57.795,-57.561,-57.795
50.104999,-57.561,-57.561,-57.795,-57.795
50.204999,-57.561,-57.795,-57.795,-58.030
50.304999,-57.561,-57.795,-57.795,-58.030
50.521000,-57.795,-58.030,-57.795,-58.030
50.535974,-57.561,-57.795,-57.795,-57.795
50.604999,-57.795,-57.795,-57.795,-58.030
50.704999,-57.561,-57.561,-58.030,-58.030
50.804999,-57.561,-57.561,-57.795,-57.795
50.904999,-57.561,-57.795,-57.795,-57.795
51.004999,-57.561,-57.795,-57.795,-57.795
51.104999,-57.561,-57.795,-57.795,-58.030
51.204999,-57.561,-57.795,-58.030,-58.030
51.304999,-57.561,-57.795,-57.795,-57.795
51.521001,-57.561,-57.795,-57.795,-57.795
51.535974,-57.326,-57.795,-57.795,-58.030
51.604999,-57.561,-57.795,-57.795,-57.795
51.704999,-57.561,-57.795,-58.030,-58.030
51.804999,-57.561,-57.795,-57.561,-58.030
51.904999,-57.561,-57.561,-57.795,-58.030
52.004999,-57.561,-57.795,-57.795,-58.030
52.104999,-57.561,-57.795,-57.795,-58.030
52.204999,-57.326,-57.795,-57.795,-57.795
52.304999,-57.561,-57.795,-57.795,-58.030
52.520000,-57.561,-57.561,-57.795,-58.030
52.534974,-57.561,-57.795,-58.030,-58.030
52.604999,-57.795,-57.795,-58.030,-58.030
52.704999,-57.326,-57.795,-57.795,-58.030
52.804999,-57.561,-57.795,-57.561,-57.795
52.904999,-57.326,-57.795,-57.795,-57.795
53.004999,-57.561,-57.561,-57.561,-58.030
53.104999,-57.561,-57.795,-58.030,-57.795
53.204999,-57.561,-57.795,-58.030,-57.795
53.304999,-57.561,-57.795,-57.795,-57.795
53.521000,-57.561,-57.795,-57.795,-58.030
53.535974,-57.561,-57.561,-57.795,-57.795
53.604999,-57.326,-57.561,-57.795,-57.795
53.704999,-57.561,-57.795,-57.795,-58.030
53.804999,-57.561,-57.561,-57.795,-58.030
53.904999,-57.561,-57.795,-58.030,-58.030
54.004999,-57.561,-57.561,-57.795,-57.795
54.104999,-57.561,-57.795,-57.795,-57.795
54.204999,-57.561,-57.795,-58.030,-58.030
54.304999,-57.561,-57.795,-58.030,-58.030
54.521001,-57.561,-57.795,-57.795,-57.795
54.535974,-57.561,-57.795,-57.795,-58.030
54.604999,-57.795,-57.795,-58.030,-58.030
54.704999,-57.561,-57.795,-57.795,-57.795
54.804999,-57.326,-57.795,-57.795,-57.795
54.904999,-57.561,-57.795,-57.795,-58.030
55.004999,-57.795,-57.795,-57.795,-58.030
55.104999,-57.561,-57.795,-58.030,-58.030
55.204999,-57.561,-57.795,-57.795,-58.030
55.304999,-57.795,-57.795,-57.795,-58.030
55.521000,-57.561,-57.795,-57.795,-58.030
55.535974,-57.795,-57.795,-57.795,-58.030
55.604999,-57.561,-57.795,-57.795,-57.795
55.704999,-57.561,-57.795,-57.795,-57.795
55.804999,-57.795,-57.795,-58.030,-57.795
55.904999,-57.795,-57.795,-58.030,-57.795
56.004999,-57.561,-57.795,-57.795,-57.795
56.104999,-57.561,-57.795,-57.795,-57.795
56.204999,-57.561,-57.795,-58.030,-57.795
56.304999,-57.561,-57.795,-57.795,-58.030
56.521000,-57.326,-57.561,-58.030,-57.795
56.535974,-57.561,-57.795,-57.795,-58.030
56.604999,-57.561,-57.795,-57.795,-57.795
56.704999,-57.561,-57.561,-58.030,-58.030
56.804999,-57.326,-57.795,-57.795,-58.030
56.904999,-57.561,-57.795,-57.561,-58.030
57.004999,-57.561,-57.795,-57.795,-57.795
57.104999,-57.561,-57.795,-58.030,-58.030
57.204999,-57.326,-57.795,-57.795,-58.030
57.304999,-57.795,-57.795,-57.561,-58.030
57.520000,-57.561,-58.030,-57.795,-58.030
57.534974,-57.561,-57.795,-57.795,-57.795
57.604999,-57.795,-57.795,-57.795,-58.030
57.704999,-57.326,-57.561,-58.030,-58.030
57.804999,-57.561,-57.795,-57.795,-57.795
57.904999,-57.561,-57.561,-57.795,-57.795
58.004999,-57.326,-57.795,-57.795,-58.030
58.104999,-57.561,-57.561,-58.030,-58.030
58.204999,-57.561,-57.795,-57.795,-58.030
58.304999,-57.561,-57.561,-57.795,-58.030
58.521001,-57.561,-57.795,-58.030,-58.030
58.549611,-57.795,-57.795,-57.795,-57.795
58.604999,-57.561,-58.030,-57.795,-58.030
58.704999,-57.561,-57.795,-57.795,-57.795
58.804999,-57.326,-57.795,-58.030,-58.030
58.904999,-57.561,-57.795,-57.795,-58.030
59.004999,-57.561,-57.795,-57.795,-57.795
59.104999,-57.561,-57.795,-57.795,-58.030
59.204999,-57.561,-57.561,-57.795,-58.030
59.304999,-57.561,-57.795,-58.030,-57.795
59.521000,-57.561,-57.795,-57.795,-58.030
59.535974,-57.561,-57.795,-57.795,-58.030
59.604999,-57.561,-57.561,-58.030,-57.795
59.704999,-57.326,-57.795,-57.795,-58.030
59.804999,-57.561,-57.795,-57.795,-57.795
59.904999,-57.795,-58.030,-58.030,-57.795
60.004999,-57.326,-57.795,-57.795,-58.030
60.104999,-57.561,-58.030,-57.795,-58.030
60.204999,-57.561,-57.795,-58.030,-57.795
60.304999,-57.561,-57.795,-58.030,-58.030
60.521000,-57.561,-57.795,-58.030,-58.030
60.535974,-57.561,-57.795,-58.030,-58.030
60.604999,-57.561,-57.795,-57.795,-57.795
60.704999,-57.561,-58.030,-57.795,-58.264
60.804999,-57.326,-57.795,-57.795,-58.030
60.904999,-57.326,-57.795,-58.030,-57.795
61.004999,-57.561,-57.795,-57.795,-57.795
61.104999,-57.561,-57.561,-58.030,-58.264
61.204999,-57.561,-57.795,-58.030,-57.795
61.304999,-57.326,-57.795,-57.795,-58.030
61.521000,-57.561,-57.795,-58.030,-58.030
61.535974,-57.561,-57.795,-57.795,-57.795
61.604999,-57.561,-57.795,-57.561,-57.795
61.704999,-57.561,-57.795,-57.795,-57.795
61.804999,-57.561,-57.795,-57.795,-58.030
61.904999,-57.795,-57.795,-57.795,-58.030
62.004999,-57.561,-57.795,-57.795,-58.030
62.104999,-57.326,-57.795,-57.795,-58.030
62.204999,-57.561,-57.795,-57.795,-57.795
62.304999,-57.561,-57.561,-58.030,-58.030
62.521000,-57.561,-57.795,-57.795,-58.030
62.535974,-57.795,-57.795,-57.561,-57.795
62.604999,-57.561,-58.030,-58.264,-57.795
62.704999,-57.795,-57.795,-57.795,-57.795
62.804999,-57.561,-57.795,-57.795,-57.795
62.904999,-57.561,-57.795,-57.795,-58.030
63.004999,-57.561,-57.795,-57.795,-57.795
63.104999,-57.561,-58.030,-58.030,-58.030
63.204999,-57.561,-58.030,-57.795,-57.795
63.304999,-57.326,-57.795,-58.030,-58.030
63.521000,-57.561,-57.795,-58.030,-58.030
63.535974,-57.795,-57.795,-58.030,-58.030
63.604999,-57.326,-58.030,-57.795,-58.030
63.704999,-57.561,-57.795,-57.795,-57.795
63.804999,-57.795,-57.795,-57.795,-58.030
63.904999,-57.795,-57.561,-57.561,-58.030
64.004999,-57.326,-57.795,-57.795,-57.795
64.104999,-57.561,-57.795,-58.030,-58.030
64.204999,-57.561,-58.030,-58.030,-57.561
64.304999,-57.561,-57.795,-57.795,-57.795
64.521000,-57.561,-57.795,-57.795,-57.795
64.535974,-57.561,-57.795,-57.795,-58.030
64.604999,-57.561,-57.795,-57.795,-58.030
64.704999,-57.561,-57.795,-57.795,-57.795
64.804999,-57.561,-57.795,-57.795,-58.030
64.904999,-57.561,-57.795,-57.795,-58.030
65.004999,-57.561,-58.030,-57.795,-58.030
65.104999,-57.326,-57.795,-58.030,-58.030
65.204999,-57.561,-57.795,-57.795,-57.795
65.304999,-57.561,-57.795,-57.795,-58.030
65.520000,-57.561,-57.795,-57.795,-57.795
65.534974,-57.561,-57.795,-57.795,-58.030
65.604999,-57.561,-57.795,-58.030,-58.030
65.704999,-57.561,-57.795,-58.030,-57.795
65.804999,-57.326,-57.795,-58.030,-58.030
65.904999,-57.561,-57.795,-57.795,-57.795
66.004999,-57.561,-57.795,-57.795,-58.030
66.104999,-57.561,-57.795,-58.030,-58.030
66.204999,-57.561,-57.561,-58.030,-57.795
66.304999,-57.561,-57.795,-58.030,-58.030
66.521000,-57.561,-57.795,-57.795,-57.795
66.535974,-57.561,-57.795,-57.795,-58.030
66.604999,-57.326,-57.795,-57.795,-58.030
66.704999,-57.795,-57.561,-57.795,-58.030
66.804999,-57.561,-57.795,-57.795,-57.795
66.904999,-57.561,-57.795,-57.795,-57.795
67.004999,-57.561,-57.795,-57.795,-57.795
67.104999,-57.326,-57.795,-58.030,-58.030
67.204999,-57.326,-57.795,-58.030,-58.030
67.304999,-57.561,-57.795,-57.561,-58.030
67.521000,-57.561,-57.561,-57.795,-57.795
67.535974,-57.561,-57.795,-57.795,-57.795
67.604999,-57.561,-57.795,-57.795,-57.795
67.704999,-57.561,-57.795,-57.795,-58.030
67.804999,-57.795,-57.561,-57.795,-58.030
67.904999,-57.326,-57.795,-57.795,-58.030
68.004999,-57.561,-57.795,-57.795,-58.030
68.104999,-57.561,-58.030,-57.795,-57.795
68.204999,-57.326,-58.030,-57.795,-58.030
68.304999,-57.561,-57.795,-57.795,-58.030
68.521000,-57.561,-57.561,-57.795,-58.030
68.535974,-57.561,-57.561,-57.795,-58.030
68.604999,-57.561,-57.561,-58.030,-57.795
68.704999,-57.561,-57.795,-57.795,-58.030
68.804999,-57.561,-57.561,-57.795,-58.030
68.904999,-57.561,-57.561,-57.795,-58.030
69.004999,-57.561,-57.561,-57.795,-58.030
69.104999,-57.561,-57.795,-57.561,-58.030
69.204999,-57.561,-57.795,-57.795,-57.795
69.304999,-57.561,-57.326,-58.030,-58.030
69.521000,-57.561,-57.561,-57.795,-57.795
69.535974,-57.561,-57.795,-57.795,-58.030
69.604999,-57.561,-57.795,-57.795,-58.030
69.704999,-57.561,-57.795,-57.795,-58.030
69.804999,-57.326,-57.795,-57.795,-58.030
69.904999,-57.561,-57.561,-57.795,-58.030
70.004999,-57.561,-57.795,-57.795,-57.795
70.104999,-57.561,-57.561,-57.561,-58.030
70.204999,-57.795,-57.561,-57.561,-58.030
70.304999,-57.795,-57.795,-57.795,-57.795
70.520000,-57.561,-57.795,-58.030,-58.030
70.534974,-57.326,-57.561,-58.030,-58.030
70.604999,-57.795,-57.795,-57.795,-58.030
70.704999,-57.326,-57.795,-57.795,-57.795
70.804999,-57.561,-57.795,-57.795,-58.030
70.904999,-57.561,-57.561,-58.030,-57.795
71.004999,-57.561,-57.561,-57.795,-58.030
71.104999,-57.795,-57.795,-57.795,-57.795
71.204999,-57.795,-57.561,-57.795,-57.795
71.304999,-57.561,-57.795,-58.030,-58.030
71.521000,-57.561,-57.795,-57.795,-58.030
71.535974,-57.561,-57.795,-57.795,-58.030
71.604999,-57.561,-57.795,-57.795,-58.030
71.704999,-57.561,-57.795,-58.030,-57.795
71.804999,-57.561,-57.795,-57.795,-57.795
71.904999,-57.326,-57.795,-57.795,-57.795
72.004999,-57.561,-57.795,-58.030,-58.030
72.104999,-57.561,-57.561,-57.795,-58.030
72.204999,-57.561,-57.561,-57.795,-58.030
72.304999,-57.326,-57.795,-57.795,-58.030
72.521001,-57.561,-57.795,-57.795,-58.030
72.535974,-57.561,-58.030,-57.795,-58.030
72.604999,-57.561,-57.795,-57.795,-58.030
72.704999,-57.561,-57.795,-57.795,-57.795
72.804999,-57.326,-57.795,-57.795,-57.795
72.904999,-57.561,-57.795,-58.030,-58.030
73.004999,-57.795,-57.795,-57.795,-57.795
73.104999,-57.561,-57.795,-57.795,-58.030
73.204999,-57.561,-57.795,-57.795,-58.030
73.304999,-57.561,-57.561,-57.795,-58.030
73.521000,-57.561,-57.795,-57.795,-57.795
73.535974,-57.561,-57.561,-57.795,-57.795
73.604999,-57.561,-57.795,-57.795,-58.030
73.704999,-57.561,-57.561,-57.795,-58.030
73.804999,-57.561,-57.561,-57.795,-58.030
73.904999,-57.561,-57.561,-57.561,-58.030
74.004999,-57.326,-57.561,-57.795,-57.795
74.104999,-57.561,-57.561,-57.795,-58.030
74.204999,-57.561,-57.561,-57.795,-58.030
74.304999,-57.561,-57.795,-57.795,-58.030
74.521000,-57.561,-57.795,-57.795,-57.795
74.535974,-57.561,-57.795,-57.795,-58.030
74.604999,-57.561,-57.795,-57.795,-57.795
74.704999,-57.561,-57.561,-57.795,-58.030
74.804999,-57.561,-57.795,-57.795,-58.030
74.904999,-57.561,-57.795,-57.795,-58.030
75.004999,-57.561,-57.561,-58.030,-57.795
75.104999,-57.795,-57.795,-58.030,-57.795
75.204999,-57.561,-57.795,-58.030,-58.030
75.304999,-57.561,-58.030,-57.795,-57.795
75.521000,-57.561,-57.795,-57.795,-58.030
75.535974,-57.561,-57.795,-57.795,-57.795
75.604999,-57.326,-57.795,-57.795,-57.795
75.704999,-57.561,-57.795,-58.030,-57.795
75.804999,-57.561,-57.561,-57.561,-58.030
75.904999,-57.561,-57.561,-57.795,-58.030
76.004999,-57.561,-57.561,-57.795,-57.795
76.104999,-57.326,-57.561,-57.795,-58.030
76.204999,-57.561,-57.561,-57.795,-57.795
76.304999,-57.561,-57.795,-57.795,-58.030
76.521000,-57.561,-57.795,-57.795,-57.795
76.535974,-57.561,-57.561,-57.795,-57.795
76.604999,-57.561,-57.795,-57.795,-58.030
76.704999,-57.561,-57.795,-57.795,-58.030
76.804999,-57.561,-57.795,-57.795,-58.030
76.904999,-57.326,-57.795,-58.030,-58.030
77.004999,-57.561,-57.561,-57.795,-57.795
77.104999,-57.561,-57.795,-57.795,-57.795
77.204999,-57.561,-57.795,-57.795,-57.795
77.304999,-57.561,-57.795,-57.795,-58.030
77.521000,-57.561,-57.795,-58.030,-58.030
77.535974,-57.561,-57.795,-58.030,-58.030
77.604999,-57.561,-57.795,-57.795,-57.795
77.704999,-57.561,-57.561,-57.795,-57.795
77.804999,-57.561,-57.795,-57.795,-58.030
77.904999,-57.326,-57.795,-57.795,-57.795
78.004999,-57.561,-57.795,-57.795,-57.795
78.104999,-57.561,-57.561,-57.795,-58.030
78.204999,-57.561,-57.795,-58.030,-58.030
78.304999,-57.561,-57.795,-57.795,-57.795
78.520001,-57.561,-57.795,-58.030,-57.795
78.534974,-57.326,-57.795,-57.795,-58.030
78.604999,-57.561,-57.795,-57.795,-58.030
78.704999,-57.795,-57.795,-57.795,-58.030
78.804999,-57.561,-57.795,-57.795,-58.030
78.904999,-57.561,-57.795,-58.030,-57.795
79.004999,-57.561,-57.795,-57.795,-57.795
79.104999,-57.561,-57.795,-57.795,-57.795
79.204999,-57.561,-57.795,-58.030,-58.030
79.304999,-57.795,-57.795,-57.561,-58.030
79.521000,-57.561,-57.561,-58.030,-58.030
79.535974,-57.561,-57.795,-57.795,-57.561
79.604999,-57.561,-57.795,-57.795,-58.030
79.704999,-57.326,-57.795,-57.795,-57.795
79.804999,-57.561,-57.795,-57.795,-57.795
79.904999,-57.561,-57.795,-57.795,-58.030
80.004999,-57.561,-57.795,-58.030,-57.795
80.104999,-57.561,-57.795,-57.795,-57.795
80.204999,-57.561,-57.795,-57.795,-58.030
80.304999,-57.561,-57.795,-57.795,-57.795
80.521001,-57.326,-57.795,-58.030,-57.795
80.535974,-57.561,-57.795,-58.030,-57.795
80.604999,-57.795,-57.795,-57.795,-58.030
80.704999,-57.561,-57.795,-57.795,-57.795
80.804999,-57.561,-57.795,-57.795,-58.030
80.904999,-57.326,-57.795,-57.795,-57.795
81.004999,-57.561,-57.795,-57.795,-58.030
81.104999,-57.561,-57.795,-57.795,-58.030
81.204999,-57.561,-58.030,-57.795,-57.561
81.304999,-57.561,-57.795,-57.795,-58.030
81.521000,-57.561,-57.795,-57.795,-58.030
81.535974,-57.561,-57.795,-57.795,-57.795
81.604999,-57.561,-57.795,-57.795,-58.030
81.704999,-57.561,-57.795,-58.030,-57.795
81.804999,-57.561,-57.795,-57.795,-58.030
81.904999,-57.561,-57.795,-57.795,-58.264
82.004999,-57.561,-57.795,-57.795,-58.030
82.104999,-57.326,-57.561,-57.795,-57.795
82.204999,-57.561,-57.795,-57.795,-58.030
82.304999,-57.795,-57.561,-57.795,-58.030
82.521000,-57.561,-57.795,-57.795,-58.030
82.535974,-57.561,-57.795,-58.030,-58.030
82.604999,-57.326,-57.795,-57.795,-57.795
82.704999,-57.561,-57.561,-57.795,-58.030
82.804999,-57.561,-57.795,-57.795,-57.795
82.904999,-57.561,-57.795,-57.795,-58.030
83.004999,-57.561,-57.561,-57.795,-58.030
83.104999,-57.561,-57.795,-57.795,-58.030
83.204999,-57.795,-57.795,-57.795,-58.030
83.304999,-57.795,-57.561,-58.030,-58.030
83.520000,-57.561,-57.795,-57.795,-57.795
83.534974,-57.561,-57.795,-57.795,-58.030
83.604999,-57.561,-57.795,-57.795,-58.030
83.704999,-57.561,-57.795,-58.030,-57.795
83.804999,-57.795,-57.561,-58.030,-57.795
83.904999,-57.561,-57.795,-58.030,-57.795
84.004999,-57.561,-57.795,-58.030,-58.030
84.104999,-57.561,-57.795,-57.795,-58.030
84.204999,-57.561,-57.795,-57.795,-57.795
84.304999,-57.561,-57.795,-57.795,-58.030
84.521000,-57.561,-57.561,-57.795,-57.795
84.535974,-57.561,-58.030,-58.030,-58.030
84.604999,-57.795,-57.795,-57.795,-58.030
84.704999,-57.561,-57.795,-57.795,-57.795
84.804999,-57.326,-58.030,-57.795,-57.795
84.904999,-57.561,-57.795,-57.795,-57.795
85.004999,-57.326,-57.795,-57.795,-57.795
85.104999,-57.561,-57.795,-57.795,-58.030
85.204999,-57.561,-57.795,-57.795,-58.030
85.304999,-57.561,-57.561,-57.795,-57.795
85.521000,-57.561,-57.795,-57.795,-57.795
85.535974,-57.326,-57.795,-58.030,-57.795
85.604999,-57.561,-58.030,-57.795,-58.030
85.704999,-57.326,-57.795,-57.795,-58.030
85.804999,-57.561,-57.795,-57.795,-57.795
85.904999,-57.326,-57.795,-58.030,-58.030
86.004999,-57.561,-57.795,-57.795,-57.795
86.104999,-57.561,-57.795,-58.030,-57.561
86.204999,-57.561,-58.030,-57.795,-58.030
86.304999,-57.561,-57.795,-57.795,-57.795
86.521000,-57.561,-57.561,-57.795,-58.030
86.535974,-57.561,-57.795,-57.795,-58.030
86.604999,-57.795,-57.795,-57.795,-58.030
86.704999,-57.326,-57.795,-57.795,-58.030
86.804999,-57.561,-57.561,-57.795,-58.030
86.904999,-57.795,-57.795,-57.795,-58.030
87.004999,-57.561,-58.030,-57.795,-58.030
87.104999,-57.561,-57.795,-57.795,-58.030
87.204999,-57.561,-57.561,-57.795,-58.030
87.304999,-57.326,-58.030,-57.795,-57.795
87.521000,-57.326,-57.795,-57.795,-57.795
87.535974,-57.561,-57.795,-57.795,-57.795
87.604999,-57.561,-57.561,-57.795,-58.030
87.704999,-57.561,-57.795,-58.030,-57.795
87.804999,-57.795,-57.795,-57.795,-57.795
87.904999,-57.561,-57.561,-57.795,-58.030
88.004999,-57.561,-57.795,-57.795,-58.030
88.104999,-57.561,-57.795,-57.795,-57.795
88.204999,-57.561,-57.795,-57.795,-58.030
88.304999,-57.326,-57.561,-57.795,-58.030
88.521001,-57.561,-57.795,-57.795,-57.795
88.535974,-57.561,-57.561,-57.795,-58.030
88.604999,-57.795,-57.326,-57.795,-58.030
88.704999,-57.326,-57.561,-57.795,-58.030
88.804999,-57.561,-57.326,-58.030,-57.795
88.904999,-57.561,-57.561,-58.030,-58.030
89.004999,-57.326,-57.561,-57.795,-58.030
89.104999,-57.561,-57.326,-57.795,-58.030
89.204999,-57.795,-57.561,-57.795,-58.030
89.304999,-57.561,-57.561,-57.795,-58.030
89.521000,-57.561,-57.326,-58.030,-58.030
89.535974,-57.561,-57.561,-57.795,-58.030
89.604999,-57.561,-57.561,-57.795,-57.795
89.704999,-57.561,-57.561,-57.795,-57.795
89.804999,-57.561,-57.326,-57.795,-58.030
89.904999,-57.561,-57.326,-57.795,-58.030
90.004999,-57.561,-57.326,-57.795,-58.030
90.104999,-57.561,-57.561,-58.030,-58.030
90.204999,-57.561,-57.326,-57.795,-58.030
90.304999,-57.561,-57.326,-57.795,-58.030
90.521000,-57.561,-57.326,-57.795,-58.030
90.535974,-57.561,-57.326,-57.795,-57.795
90.604999,-57.561,-57.561,-57.795,-58.030
90.704999,-57.326,-57.561,-58.030,-57.795
90.804999,-57.561,-57.561,-57.795,-58.030
90.904999,-57.326,-57.795,-58.030,-57.795
91.004999,-57.561,-57.561,-57.795,-58.030
91.104999,-57.561,-57.326,-58.030,-57.795
91.204999,-57.561,-57.561,-57.795,-58.264
91.304999,-57.561,-57.561,-57.795,-58.030
91.520000,-57.326,-57.561,-57.795,-57.795
91.534974,-57.561,-57.326,-57.795,-57.795
91.604999,-57.561,-57.561,-57.795,-58.030
91.704999,-57.561,-57.561,-58.030,-58.030
91.804999,-57.561,-57.561,-57.795,-57.795
91.904999,-57.561,-57.326,-57.795,-57.795
92.004999,-57.795,-57.561,-57.795,-57.795
92.104999,-57.561,-57.561,-57.795,-57.795
92.204999,-57.326,-57.561,-58.030,-57.795
92.304999,-57.561,-57.561,-57.795,-57.795
92.521000,-57.561,-57.326,-57.795,-57.795
92.535974,-57.561,-57.561,-57.795,-57.795
92.604999,-57.561,-57.561,-57.795,-57.795
92.704999,-57.561,-57.795,-57.795,-57.795
92.804999,-57.561,-57.326,-58.030,-58.030
92.904999,-57.561,-57.561,-57.795,-58.030
93.004999,-57.326,-57.561,-57.795,-57.795
93.104999,-57.561,-57.561,-57.795,-58.030
93.204999,-57.561,-57.561,-57.795,-58.030
93.304999,-57.326,-57.561,-57.795,-57.795
93.521000,-57.326,-57.326,-57.561,-57.795
93.535974,-57.561,-57.561,-57.795,-58.030
93.604999,-57.561,-57.561,-57.795,-58.030
93.704999,-57.561,-57.326,-57.795,-58.030
93.804999,-57.795,-57.326,-57.795,-58.030
93.904999,-57.326,-57.561,-58.030,-58.030
94.004999,-57.561,-57.326,-57.795,-57.795
94.104999,-57.561,-57.561,-57.795,-58.030
94.204999,-57.561,-57.326,-57.795,-58.030
94.304999,-57.561,-57.561,-57.795,-58.030
94.521000,-57.561,-57.561,-57.795,-57.795
94.535974,-57.561,-57.326,-58.030,-58.030
94.604999,-57.561,-57.561,-57.795,-58.030
94.704999,-57.561,-57.561,-58.030,-58.030
94.804999,-57.561,-57.561,-57.795,-58.030
94.904999,-57.561,-57.561,-58.030,-58.030
95.004999,-57.561,-57.326,-57.795,-58.030
95.104999,-57.561,-57.561,-58.030,-57.795
95.204999,-57.561,-57.561,-57.795,-58.030
95.304999,-57.561,-57.326,-58.030,-58.030
95.521000,-57.561,-57.561,-57.795,-58.030
95.535974,-57.326,-57.561,-57.795,-58.030
95.604999,-57.326,-57.326,-57.795,-58.030
95.704999,-57.561,-57.561,-57.795,-58.030
95.804999,-57.561,-57.561,-57.795,-57.795
95.904999,-57.326,-57.561,-57.795,-58.030
96.004999,-57.561,-57.561,-57.795,-58.030
96.104999,-57.326,-57.326,-57.795,-58.030
96.204999,-57.561,-57.561,-57.795,-58.030
96.304999,-57.561,-57.561,-58.030,-57.795
96.520000,-57.561,-57.326,-57.795,-58.030
96.534974,-57.326,-57.561,-58.030,-58.030
96.604999,-57.561,-57.561,-57.795,-57.795
96.704999,-57.561,-57.561,-57.795,-58.030
96.804999,-57.561,-57.326,-57.795,-58.030
96.904999,-57.561,-57.561,-57.795,-57.795
97.004999,-57.561,-57.561,-57.795,-58.030
97.104999,-57.561,-57.326,-57.795,-58.030
97.204999,-57.561,-57.561,-58.030,-57.795
97.304999,-57.561,-57.561,-57.795,-58.030
97.521000,-57.561,-57.326,-58.030,-57.795
97.535974,-57.561,-57.326,-58.030,-57.795
97.604999,-57.561,-57.561,-57.795,-58.030
97.704999,-57.561,-57.326,-57.795,-58.030
