time_s,P1_high_psi,P2_high_psi,P3_high_psi,P4_high_psi
45.985999,-57.561,-57.561,-57.795,-57.795
46.085999,-57.561,-57.326,-57.795,-57.561
46.185999,-57.561,-57.326,-57.795,-57.795
46.285999,-57.561,-57.326,-57.795,-57.561
46.502000,-57.795,-57.561,-57.795,-57.795
46.516974,-57.326,-57.326,-57.561,-57.795
46.585999,-57.561,-57.561,-57.795,-57.795
46.685999,-57.326,-57.561,-57.795,-57.795
46.785999,-57.795,-57.326,-57.795,-57.795
46.885999,-57.561,-57.326,-57.561,-57.795
46.985999,-57.561,-57.326,-57.795,-57.561
47.085999,-57.561,-57.326,-57.795,-57.795
47.185999,-57.561,-57.561,-57.795,-57.795
47.285999,-57.561,-57.561,-57.795,-57.795
47.502000,-57.561,-57.561,-57.795,-58.030
47.516974,-57.561,-57.326,-58.030,-57.795
47.585999,-57.561,-57.326,-57.795,-57.561
47.685999,-57.326,-57.326,-57.795,-57.795
47.785999,-57.561,-57.326,-58.030,-57.561
47.885999,-57.326,-57.561,-57.795,-57.795
47.985999,-57.561,-57.561,-57.795,-57.795
48.085999,-57.561,-57.326,-57.795,-57.795
48.185999,-57.326,-57.326,-57.795,-57.795
48.285999,-57.561,-57.092,-57.795,-57.561
48.502001,-57.561,-57.326,-57.795,-57.795
48.516974,-57.795,-57.561,-57.795,-57.326
48.585999,-57.561,-57.326,-57.795,-57.795
48.685999,-57.561,-57.561,-57.795,-57.561
48.785999,-57.561,-57.326,-57.795,-57.795
48.885999,-57.561,-57.561,-57.561,-57.561
48.985999,-57.561,-57.326,-57.795,-57.561
49.085999,-57.561,-57.326,-57.795,-57.326
49.185999,-57.561,-57.561,-58.030,-57.561
49.285999,-57.561,-57.326,-57.795,-57.561
49.502000,-57.326,-57.561,-57.795,-57.795
49.516974,-57.326,-57.326,-57.795,-57.561
49.585999,-57.561,-57.092,-57.561,-57.795
49.685999,-57.561,-57.561,-57.561,-57.561
49.785999,-57.561,-57.561,-57.795,-57.795
49.885999,-57.326,-57.326,-57.561,-57.561
49.985999,-57.561,-57.326,-57.795,-57.561
50.085999,-57.561,-57.561,-57.795,-57.795
50.185999,-57.561,-57.326,-57.795,-58.030
50.285999,-57.326,-57.326,-57.795,-57.561
50.502000,-57.561,-57.326,-57.795,-57.795
50.516974,-57.561,-57.326,-57.561,-57.795
50.585999,-57.561,-57.326,-58.030,-57.795
50.685999,-57.561,-57.561,-57.795,-57.795
50.785999,-57.561,-57.326,-57.795,-57.795
50.885999,-57.561,-57.326,-57.795,-57.795
50.985999,-57.561,-57.561,-57.795,-57.561
51.085999,-57.561,-57.561,-57.561,-57.795
51.185999,-57.561,-57.326,-57.795,-57.795
51.285999,-57.561,-57.561,-57.795,-57.795
51.502000,-57.561,-57.326,-57.795,-57.561
51.516974,-57.561,-57.326,-57.561,-57.561
51.585999,-57.561,-57.561,-57.561,-57.795
51.685999,-57.561,-57.326,-57.795,-57.561
51.785999,-57.561,-57.326,-57.795,-57.561
51.885999,-57.561,-57.326,-57.795,-57.561
51.985999,-57.561,-57.561,-57.561,-57.795
52.085999,-57.561,-57.561,-57.795,-57.795
52.185999,-57.561,-57.326,-57.795,-57.795
52.285999,-57.561,-57.561,-57.561,-57.561
52.501000,-57.561,-57.326,-57.795,-57.561
52.515974,-57.561,-57.326,-57.561,-57.795
52.585999,-57.561,-57.326,-57.795,-57.561
52.685999,-57.561,-57.561,-57.795,-57.795
52.785999,-57.561,-57.326,-57.795,-57.561
52.885999,-57.561,-57.326,-57.795,-57.795
52.985999,-57.326,-57.561,-57.561,-57.795
53.085999,-57.326,-57.326,-57.795,-57.561
53.185999,-57.561,-57.326,-57.561,-57.795
53.285999,-57.561,-57.326,-57.795,-57.561
53.502000,-57.561,-57.561,-57.795,-57.795
53.516974,-57.561,-57.326,-57.795,-57.561
53.585999,-57.795,-57.561,-57.795,-57.561
53.685999,-57.795,-57.561,-57.561,-57.561
53.785999,-57.795,-57.326,-57.561,-57.795
53.885999,-57.561,-57.326,-57.795,-57.326
53.985999,-57.561,-57.326,-57.795,-57.561
54.085999,-57.326,-57.326,-57.795,-57.561
54.185999,-57.561,-57.561,-57.795,-57.561
54.285999,-57.561,-57.561,-57.795,-57.795
54.502000,-57.326,-57.326,-57.561,-57.561
54.516974,-57.326,-57.561,-57.795,-57.561
54.585999,-57.561,-57.326,-57.561,-57.795
54.685999,-57.561,-57.326,-57.561,-57.795
54.785999,-57.561,-57.326,-57.795,-57.795
54.885999,-57.561,-57.561,-57.795,-57.795
54.985999,-57.326,-57.326,-57.795,-57.795
55.085999,-57.326,-57.326,-57.795,-57.795
55.185999,-57.561,-57.326,-57.795,-57.561
55.285999,-57.561,-57.326,-57.795,-57.561
55.502000,-57.561,-57.326,-57.795,-57.795
55.516974,-57.326,-57.326,-57.561,-57.561
55.585999,-57.326,-57.561,-57.795,-57.561
55.685999,-57.561,-57.326,-57.795,-57.561
55.785999,-57.561,-57.326,-57.795,-57.561
55.885999,-57.326,-57.326,-57.795,-57.561
55.985999,-57.561,-57.092,-57.795,-57.795
56.085999,-57.561,-57.326,-57.561,-57.561
56.185999,-57.561,-57.326,-57.795,-57.561
56.285999,-57.561,-57.326,-57.795,-57.561
56.502001,-57.561,-57.092,-57.795,-57.561
56.516974,-57.561,-57.561,-57.795,-57.795
56.585999,-57.561,-57.092,-57.561,-57.561
56.685999,-57.561,-57.326,-57.561,-57.795
56.785999,-57.561,-57.092,-57.795,-57.795
56.885999,-57.326,-57.326,-57.561,-57.795
56.985999,-57.561,-57.326,-57.561,-57.795
57.085999,-57.326,-57.326,-57.795,-57.795
57.185999,-57.561,-57.326,-57.795,-57.561
57.285999,-57.561,-57.326,-57.795,-57.561
57.501000,-57.561,-57.326,-57.561,-57.795
57.515974,-57.561,-57.326,-57.561,-57.795
57.585999,-57.561,-57.561,-57.795,-57.561
57.685999,-57.326,-57.326,-57.561,-57.795
57.785999,-57.561,-57.326,-57.795,-57.561
57.885999,-57.326,-57.326,-57.561,-57.561
57.985999,-57.561,-57.326,-57.795,-57.561
58.085999,-57.326,-57.561,-57.795,-57.561
58.185999,-57.326,-57.326,-57.561,-57.795
58.285999,-57.795,-57.561,-57.795,-57.561
58.502000,-57.561,-57.561,-57.795,-57.561
58.524857,-57.326,-57.326,-57.795,-57.795
58.585999,-57.561,-57.326,-57.795,-57.561
58.685999,-57.561,-57.326,-57.795,-57.795
58.785999,-57.561,-57.326,-57.795,-57.561
58.885999,-57.561,-57.326,-57.795,-57.795
58.985999,-57.561,-57.561,-57.561,-57.795
59.085999,-57.561,-57.326,-57.561,-57.326
59.185999,-57.326,-57.561,-57.795,-57.561
59.285999,-57.561,-57.326,-57.795,-57.561
59.502001,-57.326,-57.561,-57.561,-57.561
59.516974,-57.561,-57.326,-57.795,-57.561
59.585999,-57.561,-57.561,-57.561,-57.561
59.685999,-57.561,-57.326,-57.795,-57.795
59.785999,-57.561,-57.326,-57.795,-57.561
59.885999,-57.561,-57.561,-57.795,-57.795
59.985999,-57.561,-57.561,-57.795,-57.561
60.085999,-57.561,-57.326,-57.795,-57.326
60.185999,-57.561,-57.326,-57.795,-57.561
60.285999,-57.795,-57.326,-57.561,-57.795
60.502000,-57.326,-57.561,-57.561,-57.561
60.516974,-57.561,-57.326,-57.795,-57.795
60.585999,-57.561,-57.326,-57.561,-57.561
60.685999,-57.561,-57.326,-57.795,-57.795
60.785999,-57.561,-57.561,-57.561,-57.795
60.885999,-57.561,-57.561,-57.561,-57.795
60.985999,-57.561,-57.326,-57.561,-57.561
61.085999,-57.326,-57.326,-57.795,-57.561
61.185999,-57.561,-57.561,-57.795,-57.795
61.285999,-57.326,-57.326,-57.561,-57.561
61.502001,-57.561,-57.326,-57.795,-57.795
61.516974,-57.561,-57.326,-57.561,-57.561
61.585999,-57.561,-57.326,-58.030,-57.561
61.685999,-57.561,-57.561,-57.795,-57.561
61.785999,-57.561,-57.561,-57.795,-57.561
61.885999,-57.326,-57.326,-57.795,-57.561
61.985999,-57.561,-57.326,-57.561,-57.795
62.085999,-57.561,-57.326,-57.561,-57.795
62.185999,-57.561,-57.561,-57.561,-57.795
62.285999,-57.561,-57.561,-57.795,-57.795
62.502000,-57.561,-57.326,-57.795,-57.795
62.516974,-57.561,-57.326,-57.795,-57.561
62.585999,-57.326,-57.326,-57.795,-57.561
62.685999,-57.561,-57.092,-57.795,-57.561
62.785999,-57.561,-57.326,-57.795,-57.795
62.885999,-57.561,-57.561,-57.795,-57.795
62.985999,-57.561,-57.326,-57.561,-57.561
63.085999,-57.326,-57.326,-57.795,-57.561
63.185999,-57.561,-57.326,-57.561,-57.795
63.285999,-57.326,-57.561,-57.561,-57.561
63.502000,-57.561,-57.092,-57.795,-57.561
63.516974,-57.561,-57.326,-57.795,-57.795
63.585999,-57.561,-57.326,-57.795,-57.561
63.685999,-57.326,-57.326,-57.795,-57.795
63.785999,-57.561,-57.561,-57.561,-57.795
63.885999,-57.561,-57.326,-57.795,-57.561
63.985999,-57.326,-57.561,-57.561,-57.795
64.085999,-57.326,-57.326,-57.795,-57.561
64.185999,-57.561,-57.326,-57.795,-57.561
64.285999,-57.561,-57.561,-57.795,-57.795
64.502000,-57.561,-57.326,-57.795,-57.561
64.516974,-57.326,-57.326,-57.561,-57.795
64.585999,-57.561,-57.326,-57.795,-57.795
64.685999,-57.561,-57.326,-57.561,-58.030
64.785999,-57.561,-57.326,-57.795,-57.561
64.885999,-57.561,-57.326,-57.795,-57.795
64.985999,-57.561,-57.326,-57.795,-57.561
65.085999,-57.561,-57.561,-57.795,-57.795
65.185999,-57.561,-57.092,-57.795,-57.795
65.285999,-57.561,-57.326,-57.795,-57.795
65.501000,-57.326,-57.326,-57.795,-57.561
65.515974,-57.561,-57.561,-57.795,-57.795
65.585999,-57.326,-57.326,-57.795,-57.561
65.685999,-57.561,-57.326,-57.561,-57.795
65.785999,-57.561,-57.326,-57.795,-57.561
65.885999,-57.326,-57.326,-57.795,-57.795
65.985999,-57.561,-57.326,-57.795,-57.795
66.085999,-57.561,-57.326,-57.795,-57.795
66.185999,-57.326,-57.561,-58.030,-57.561
66.285999,-57.561,-57.561,-57.795,-57.561
66.502001,-57.561,-57.326,-57.795,-57.561
66.516974,-57.326,-57.326,-57.795,-57.561
66.585999,-57.326,-57.561,-57.795,-57.795
66.685999,-57.561,-57.092,-57.795,-57.561
66.785999,-57.561,-57.326,-57.795,-57.561
66.885999,-57.326,-57.326,-57.795,-57.795
66.985999,-57.795,-57.326,-57.795,-57.561
67.085999,-57.561,-57.092,-57.795,-57.561
67.185999,-57.561,-57.326,-57.561,-57.561
67.285999,-57.561,-57.326,-58.030,-57.795
67.502001,-57.561,-57.561,-57.795,-57.795
67.516974,-57.326,-57.326,-57.795,-57.561
67.585999,-57.561,-57.326,-57.561,-57.795
67.685999,-57.561,-57.326,-57.795,-57.561
67.785999,-57.326,-57.561,-57.795,-57.561
67.885999,-57.561,-57.326,-57.795,-57.561
67.985999,-57.795,-57.561,-57.795,-57.795
68.085999,-57.561,-57.326,-57.795,-57.561
68.185999,-57.561,-57.326,-57.795,-57.795
68.285999,-57.561,-57.326,-57.795,-57.561
68.502000,-57.561,-57.326,-57.795,-57.795
68.516974,-57.326,-57.561,-57.326,-57.795
68.585999,-57.795,-57.561,-57.561,-57.795
68.685999,-57.561,-57.326,-57.795,-57.795
68.785999,-57.561,-57.092,-57.561,-57.795
68.885999,-57.561,-57.326,-57.795,-57.795
68.985999,-57.561,-57.326,-57.795,-57.795
69.085999,-57.795,-57.561,-57.795,-57.795
69.185999,-57.561,-57.326,-57.561,-57.561
69.285999,-57.326,-57.326,-57.795,-57.795
69.502000,-57.561,-57.326,-57.795,-57.795
69.516974,-57.795,-57.326,-57.795,-57.561
69.585999,-57.561,-57.326,-57.795,-57.795
69.685999,-57.326,-57.326,-57.795,-57.795
69.785999,-57.561,-57.326,-57.795,-58.030
69.885999,-57.561,-57.326,-57.795,-57.795
69.985999,-57.561,-57.092,-57.795,-57.795
70.085999,-57.561,-57.326,-57.795,-57.561
70.185999,-57.561,-57.561,-57.795,-57.795
70.285999,-57.561,-57.326,-57.561,-57.561
70.501000,-57.795,-57.326,-57.795,-57.795
70.515974,-57.561,-57.561,-57.795,-57.795
70.585999,-57.561,-57.326,-57.795,-57.795
70.685999,-57.561,-57.326,-57.795,-57.561
70.785999,-57.561,-57.326,-57.561,-57.795
70.885999,-57.561,-57.326,-57.795,-57.795
70.985999,-57.561,-57.326,-57.795,-57.561
71.085999,-57.561,-57.326,-57.561,-57.561
71.185999,-57.561,-57.326,-57.795,-57.795
71.285999,-57.561,-57.561,-57.795,-57.561
71.502000,-57.561,-57.326,-57.795,-57.795
71.516974,-57.561,-57.326,-57.795,-57.561
71.585999,-57.561,-57.326,-57.561,-57.561
71.685999,-57.561,-57.092,-57.795,-57.795
71.785999,-57.561,-57.326,-57.561,-57.795
71.885999,-57.561,-57.326,-57.561,-57.561
71.985999,-57.561,-57.326,-57.795,-57.795
72.085999,-57.561,-57.561,-57.795,-57.561
72.185999,-57.561,-57.326,-57.795,-57.561
72.285999,-57.561,-57.326,-57.561,-57.795
72.502001,-57.561,-57.326,-57.795,-57.561
72.516974,-57.561,-57.561,-57.795,-57.795
72.585999,-57.561,-57.326,-57.795,-57.795
72.685999,-57.561,-57.561,-57.795,-57.795
72.785999,-57.561,-57.326,-57.795,-57.561
72.885999,-57.561,-57.326,-57.795,-57.795
72.985999,-57.561,-57.326,-57.795,-57.561
73.085999,-57.326,-57.326,-57.795,-57.795
73.185999,-57.561,-57.326,-57.561,-57.561
73.285999,-57.561,-57.561,-57.795,-57.561
73.502000,-57.561,-57.326,-58.030,-57.561
73.516974,-57.561,-57.326,-57.795,-57.561
73.585999,-57.561,-57.561,-57.561,-57.795
73.685999,-57.561,-57.326,-57.795,-57.561
73.785999,-57.561,-57.561,-57.795,-57.795
73.885999,-57.561,-57.092,-57.561,-57.795
73.985999,-57.561,-57.326,-57.561,-57.795
74.085999,-57.795,-57.326,-57.795,-57.795
74.185999,-57.561,-57.326,-57.795,-57.795
74.285999,-57.561,-57.561,-57.795,-57.561
74.502001,-57.561,-57.561,-57.795,-57.795
74.516974,-57.561,-57.326,-57.561,-57.795
74.585999,-57.561,-57.561,-57.795,-57.795
74.685999,-57.795,-57.092,-57.795,-57.561
74.785999,-57.561,-57.326,-57.561,-57.795
74.885999,-57.561,-57.326,-57.795,-57.795
74.985999,-57.561,-57.326,-57.561,-57.795
75.085999,-57.561,-57.326,-57.795,-57.561
75.185999,-57.561,-57.561,-57.795,-57.561
75.285999,-57.326,-57.326,-57.795,-57.561
75.502000,-57.561,-57.326,-57.795,-57.561
75.516974,-57.561,-57.326,-57.795,-57.795
75.585999,-57.561,-57.326,-57.561,-57.795
75.685999,-57.561,-57.561,-57.561,-57.795
75.785999,-57.561,-57.326,-57.795,-57.795
75.885999,-57.561,-57.561,-57.561,-57.795
75.985999,-57.561,-57.561,-57.561,-57.795
76.085999,-57.326,-57.326,-57.561,-57.561
76.185999,-57.561,-57.561,-57.795,-57.561
76.285999,-57.326,-57.326,-57.326,-57.795
76.502000,-57.561,-57.092,-57.561,-57.795
76.516974,-57.561,-57.326,-58.030,-57.561
76.585999,-57.561,-57.561,-57.795,-57.795
76.685999,-57.561,-57.326,-57.561,-57.795
76.785999,-57.326,-57.326,-57.561,-57.561
76.885999,-57.561,-57.561,-57.795,-57.561
76.985999,-57.561,-57.326,-57.795,-57.795
77.085999,-57.795,-57.326,-57.561,-57.561
77.185999,-57.561,-57.561,-57.795,-57.561
77.285999,-57.326,-57.326,-57.795,-57.561
77.502000,-57.561,-57.326,-57.561,-57.561
77.516974,-57.326,-57.326,-57.561,-57.561
77.585999,-57.326,-57.561,-57.795,-57.795
77.685999,-57.561,-57.326,-57.795,-57.561
77.785999,-57.561,-57.326,-57.561,-57.795
77.885999,-57.561,-57.326,-57.561,-57.795
77.985999,-57.561,-57.326,-58.030,-57.795
78.085999,-57.561,-57.561,-57.561,-57.561
78.185999,-57.561,-57.326,-57.795,-57.795
78.285999,-57.326,-57.326,-57.795,-57.561
78.501001,-57.561,-57.326,-57.561,-57.561
78.515974,-57.561,-57.326,-57.795,-57.795
78.585999,-57.326,-57.326,-57.561,-57.561
78.685999,-57.561,-57.326,-57.795,-57.561
78.785999,-57.561,-57.092,-57.795,-57.795
78.885999,-57.795,-57.326,-57.561,-57.795
78.985999,-57.561,-57.326,-58.030,-57.561
79.085999,-57.326,-57.561,-57.795,-57.795
79.185999,-57.795,-57.326,-57.561,-57.561
79.285999,-57.561,-57.561,-57.561,-57.795
79.502000,-57.561,-57.561,-57.795,-57.795
79.516974,-57.795,-57.326,-57.795,-57.795
79.585999,-57.561,-57.326,-57.795,-57.795
79.685999,-57.561,-57.326,-57.795,-57.795
79.785999,-57.795,-57.561,-57.795,-57.795
79.885999,-57.561,-57.326,-57.561,-57.795
79.985999,-57.561,-57.561,-57.561,-57.795
80.085999,-57.561,-57.092,-57.561,-57.795
80.185999,-57.326,-57.326,-57.561,-57.561
80.285999,-57.561,-57.326,-57.561,-57.561
80.502001,-57.561,-57.561,-57.561,-57.795
80.516974,-57.561,-57.561,-57.795,-57.561
80.585999,-57.561,-57.561,-58.030,-57.795
80.685999,-57.561,-57.092,-57.795,-57.561
80.785999,-57.326,-57.326,-57.561,-57.561
80.885999,-57.561,-57.326,-57.561,-57.795
80.985999,-57.561,-57.326,-57.795,-58.030
81.085999,-57.561,-57.326,-57.795,-57.561
81.185999,-57.561,-57.326,-57.795,-57.561
81.285999,-57.561,-57.326,-57.561,-57.795
81.502000,-57.561,-57.326,-57.795,-57.561
81.516974,-57.561,-57.092,-58.030,-57.561
81.585999,-57.326,-57.326,-57.795,-57.561
81.685999,-57.561,-57.092,-57.795,-57.561
81.785999,-57.092,-57.561,-57.561,-57.561
81.885999,-57.561,-57.561,-57.795,-57.561
81.985999,-57.561,-57.326,-57.795,-57.561
82.085999,-57.795,-57.326,-58.030,-57.561
82.185999,-57.561,-57.092,-57.795,-57.561
82.285999,-57.326,-57.326,-57.795,-57.795
82.502000,-57.561,-57.326,-57.795,-57.795
82.516974,-57.561,-57.326,-57.795,-57.795
82.585999,-57.561,-57.092,-57.795,-57.561
82.685999,-57.326,-57.326,-57.795,-57.561
82.785999,-57.326,-57.326,-57.795,-57.795
82.885999,-57.326,-57.326,-57.561,-57.561
82.985999,-57.561,-57.326,-57.561,-57.561
83.085999,-57.561,-57.326,-57.795,-57.795
83.185999,-57.561,-57.561,-57.795,-57.561
83.285999,-57.561,-57.326,-57.561,-57.795
83.501001,-57.561,-57.326,-57.795,-57.795
83.515974,-57.561,-57.326,-57.795,-57.795
83.585999,-57.561,-57.326,-57.561,-57.561
83.685999,-57.561,-57.326,-57.795,-57.795
83.785999,-57.561,-57.326,-57.795,-57.561
83.885999,-57.561,-57.326,-57.795,-57.561
83.985999,-57.561,-57.561,-57.795,-57.561
84.085999,-57.561,-57.326,-57.795,-57.795
84.185999,-57.561,-57.326,-57.561,-57.561
84.285999,-57.561,-57.326,-57.561,-57.795
84.502000,-57.561,-57.326,-57.795,-57.795
84.516974,-57.561,-57.092,-57.795,-57.795
84.585999,-57.561,-57.326,-57.795,-57.561
84.685999,-57.561,-57.326,-57.795,-57.795
84.785999,-57.561,-57.326,-58.030,-57.561
84.885999,-57.561,-57.326,-58.030,-57.795
84.985999,-57.561,-57.326,-57.561,-57.561
85.085999,-57.561,-57.561,-57.795,-57.795
85.185999,-57.561,-57.326,-57.795,-57.561
85.285999,-57.561,-57.326,-57.795,-57.561
85.502001,-57.326,-57.092,-57.795,-57.561
85.516974,-57.561,-57.326,-57.795,-57.326
85.585999,-57.326,-57.326,-57.795,-57.326
85.685999,-57.561,-57.326,-58.030,-57.795
85.785999,-57.561,-57.326,-57.795,-57.795
85.885999,-57.561,-57.326,-57.795,-57.795
85.985999,-57.561,-57.561,-57.561,-57.561
86.085999,-57.561,-57.561,-57.795,-57.795
86.185999,-57.561,-57.326,-57.795,-57.795
86.285999,-57.561,-57.326,-57.795,-57.795
86.502000,-57.561,-57.326,-57.795,-57.795
86.516974,-57.561,-57.326,-57.561,-57.795
86.585999,-57.561,-57.326,-57.795,-57.795
86.685999,-57.561,-57.326,-57.795,-57.795
86.785999,-57.561,-57.326,-57.795,-57.795
86.885999,-57.326,-57.326,-57.795,-57.795
86.985999,-57.561,-57.326,-57.795,-57.795
87.085999,-57.561,-57.326,-57.795,-57.561
87.185999,-57.561,-57.326,-58.030,-57.561
87.285999,-57.326,-57.326,-57.561,-57.561
87.502001,-57.561,-57.326,-57.795,-57.561
87.516974,-57.561,-57.326,-57.795,-57.561
87.585999,-57.561,-57.561,-57.561,-57.561
87.685999,-57.561,-57.326,-57.795,-57.795
87.785999,-57.561,-57.326,-58.030,-57.795
87.885999,-57.561,-57.561,-57.795,-57.561
87.985999,-57.561,-57.326,-57.795,-57.795
88.085999,-57.326,-57.561,-57.561,-57.561
88.185999,-57.326,-57.092,-57.795,-57.561
88.285999,-57.326,-57.326,-57.795,-57.561
88.502001,-57.326,-57.326,-57.795,-57.795
88.516974,-57.561,-57.326,-57.561,-57.795
88.585999,-57.326,-57.326,-57.795,-57.795
88.685999,-57.561,-57.326,-57.561,-57.795
88.785999,-57.326,-57.326,-57.561,-57.795
88.885999,-57.326,-57.561,-57.795,-57.795
88.985999,-57.561,-57.326,-57.795,-57.795
89.085999,-57.326,-57.326,-57.795,-57.795
89.185999,-57.561,-57.326,-57.795,-57.561
89.285999,-57.561,-57.326,-57.561,-57.795
89.502000,-57.561,-57.326,-57.561,-57.561
89.516974,-57.326,-57.326,-57.561,-57.795
89.585999,-57.561,-57.561,-57.561,-57.795
89.685999,-57.326,-57.326,-57.795,-57.561
89.785999,-57.561,-57.326,-57.795,-57.795
89.885999,-57.561,-57.561,-57.795,-58.030
89.985999,-57.561,-57.561,-57.795,-57.795
90.085999,-57.326,-57.326,-57.561,-57.795
90.185999,-57.561,-57.326,-58.030,-57.795
90.285999,-57.561,-57.561,-57.795,-57.795
90.502000,-57.561,-57.326,-57.561,-57.561
90.516974,-57.561,-57.561,-57.795,-57.795
90.585999,-57.795,-57.326,-57.561,-57.561
90.685999,-57.561,-57.326,-57.561,-57.795
90.785999,-57.326,-57.326,-57.795,-57.795
90.885999,-57.326,-57.561,-57.795,-57.561
90.985999,-57.326,-57.326,-57.795,-57.561
91.085999,-57.561,-57.561,-57.795,-57.795
91.185999,-57.326,-57.561,-57.561,-57.561
91.285999,-57.326,-57.326,-57.561,-57.795
91.501000,-57.326,-57.326,-57.795,-57.795
91.515974,-57.561,-57.326,-57.795,-57.795
91.585999,-57.561,-57.326,-57.561,-57.795
91.685999,-57.326,-57.561,-57.795,-57.795
91.785999,-57.561,-57.326,-57.795,-57.795
91.885999,-57.561,-57.561,-57.561,-57.795
91.985999,-57.561,-57.326,-58.030,-57.795
92.085999,-57.561,-57.326,-57.561,-57.795
92.185999,-57.561,-57.326,-57.561,-57.795
92.285999,-57.326,-57.561,-57.795,-57.795
92.502001,-57.561,-57.326,-57.795,-57.795
92.516974,-57.326,-57.561,-57.561,-57.561
92.585999,-57.326,-57.561,-57.795,-57.795
92.685999,-57.561,-57.326,-57.795,-57.795
92.785999,-57.561,-57.561,-57.795,-57.561
92.885999,-57.561,-57.326,-57.795,-57.795
92.985999,-57.561,-57.326,-57.795,-57.561
93.085999,-57.561,-57.326,-57.795,-57.795
93.185999,-57.561,-57.326,-57.795,-57.795
93.285999,-57.326,-57.326,-57.795,-57.795
93.502001,-57.326,-57.326,-57.795,-57.795
93.516974,-57.561,-57.326,-57.561,-57.795
93.585999,-57.561,-57.561,-57.795,-57.326
93.685999,-57.561,-57.561,-57.561,-57.795
93.785999,-57.561,-57.326,-57.795,-57.795
93.885999,-57.561,-57.561,-57.795,-57.561
93.985999,-57.561,-57.326,-57.561,-57.795
94.085999,-57.795,-57.326,-57.795,-57.561
94.185999,-57.326,-57.561,-57.795,-57.561
94.285999,-57.561,-57.561,-57.561,-57.561
94.502000,-57.326,-57.561,-57.795,-57.795
94.516974,-57.561,-57.326,-57.795,-57.561
94.585999,-57.326,-57.561,-57.795,-57.795
94.685999,-57.561,-57.561,-57.795,-57.561
94.785999,-57.561,-57.326,-58.030,-57.795
94.885999,-57.326,-57.326,-57.795,-57.561
94.985999,-57.326,-57.326,-57.795,-57.795
95.085999,-57.326,-57.326,-57.795,-57.561
95.185999,-57.561,-57.326,-57.795,-57.561
95.285999,-57.561,-57.326,-57.795,-57.795
95.502000,-57.326,-57.092,-57.561,-57.561
95.516974,-57.561,-57.326,-57.795,-57.795
95.585999,-57.561,-57.326,-57.795,-57.795
95.685999,-57.326,-57.326,-57.795,-57.561
95.785999,-57.561,-57.561,-57.795,-57.795
95.885999,-57.561,-57.326,-57.561,-57.795
95.985999,-57.561,-57.326,-57.795,-57.561
96.085999,-57.561,-57.326,-57.795,-57.561
96.185999,-57.561,-57.561,-57.795,-57.795
96.285999,-57.561,-57.326,-57.561,-57.795
96.501001,-57.561,-57.326,-57.795,-57.561
96.515974,-57.561,-57.326,-57.561,-57.795
96.585999,-57.561,-57.326,-57.795,-57.561
96.685999,-57.795,-57.561,-57.795,-57.795
96.785999,-57.561,-57.561,-57.795,-57.326
96.885999,-57.561,-57.326,-57.795,-57.561
96.985999,-57.561,-57.326,-57.795,-57.795
97.085999,-57.561,-57.561,-57.561,-57.795
97.185999,-57.561,-57.561,-57.795,-57.795
97.285999,-57.561,-57.326,-57.795,-57.795
97.502000,-57.561,-57.326,-58.030,-57.561
97.516974,-57.561,-57.092,-57.561,-57.795
97.585999,-57.561,-57.561,-57.795,-57.561
97.685999,-57.561,-57.561,-57.795,-57.795
